airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
Alaska,$272 ,JFK 11:55 AM,LAX 7:25 PM,10h 30m,FlyScore: 7.7,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$272 ,JFK 11:55 AM,LAX 8:39 PM,11h 44m,FlyScore: 7.6,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
JetBlue,$276 ,JFK 6:55 PM,LAX 12:59 AM+1,9h 4m,FlyScore: 7.9,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$276 ,LGA 4:30 PM,LAX 12:32 AM+1,11h 2m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$276 ,LGA 4:00 PM,LAX 12:32 AM+1,11h 32m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$277 ,JFK 11:00 AM,LAX 5:53 PM,9h 53m,FlyScore: 7.1,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$277 ,LGA 10:00 AM,LAX 8:47 PM,13h 47m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$277 ,LGA 7:55 AM,LAX 8:47 PM,15h 52m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$278 ,JFK 11:55 AM,LAX 9:36 PM,12h 41m,FlyScore: 7.5,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$283 ,EWR 9:43 AM,LAX 2:55 PM,8h 12m,FlyScore: 7.2,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$283 ,EWR 9:43 AM,LAX 3:02 PM,8h 19m,FlyScore: 7.2,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$283 ,EWR 9:43 AM,LAX 4:20 PM,9h 37m,FlyScore: 7.1,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$284 ,EWR 1:35 PM,LAX 7:27 PM,8h 52m,NA,NA,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$284 ,EWR 11:35 AM,LAX 7:27 PM,10h 52m,NA,NA,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$285 ,EWR 1:10 PM,LAX 10:04 PM,11h 54m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$289 ,EWR 9:43 AM,LAX 6:26 PM,11h 43m,FlyScore: 6.9,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$293 ,EWR 7:40 AM,LAX 4:14 PM,11h 34m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$293 ,EWR 7:40 AM,LAX 7:27 PM,14h 47m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$294 ,LGA 7:42 AM,LAX 6:52 PM,14h 10m,FlyScore: 6.3,NA,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$303 ,JFK 9:40 AM,LAX 5:24 PM,10h 44m,FlyScore: 7.7,NA,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$305 ,LGA 6:20 AM,LAX 12:59 PM,9h 39m,FlyScore: 7.4,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$306 ,LGA 6:44 AM,LAX 2:28 PM,10h 44m,FlyScore: 5.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$306 ,LGA 9:00 AM,LAX 5:00 PM,11h 0m,FlyScore: 5.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$306 ,LGA 6:00 AM,LAX 2:28 PM,11h 28m,FlyScore: 6.3,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$306 ,LGA 5:50 AM,LAX 2:28 PM,11h 38m,FlyScore: 5.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$306 ,LGA 8:00 AM,LAX 5:00 PM,12h 0m,FlyScore: 5.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$306 ,LGA 11:35 AM,LAX 8:36 PM,12h 1m,FlyScore: 6.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$335 ,EWR 9:00 AM,LAX 6:52 PM,12h 52m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$344 ,EWR 7:30 AM,LAX 2:27 PM,9h 57m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$351 ,EWR 12:05 PM,LAX 8:15 PM,11h 10m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$358 ,LGA 7:42 AM,LAX 2:28 PM,9h 46m,FlyScore: 6.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$358 ,LGA 7:42 AM,LAX 5:00 PM,12h 18m,FlyScore: 6.3,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$361 ,EWR 10:20 AM,LAX 6:06 PM,10h 46m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$361 ,EWR 8:45 AM,LAX 6:06 PM,12h 21m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$361 ,EWR 2:10 PM,LAX 12:01 AM+1,12h 51m,FlyScore: 5.8,NA,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$361 ,EWR 8:00 AM,LAX 6:06 PM,13h 6m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$361 ,EWR 5:55 AM,LAX 6:06 PM,15h 11m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$362 ,EWR 10:20 AM,LAX 6:26 PM,11h 6m,FlyScore: 5.9,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$364 ,EWR 1:03 PM,LAX 8:36 PM,10h 33m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$365 ,LGA 8:35 AM,LAX 2:55 PM,9h 20m,FlyScore: 6.1,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$365 ,LGA 8:35 AM,LAX 3:02 PM,9h 27m,FlyScore: 6.0,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$365 ,LGA 11:05 AM,LAX 6:26 PM,10h 21m,FlyScore: 5.9,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$365 ,LGA 8:35 AM,LAX 4:20 PM,10h 45m,FlyScore: 5.9,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$365 ,LGA 10:20 AM,LAX 6:26 PM,11h 6m,FlyScore: 6.1,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$382 ,EWR 9:43 AM,LAX 6:06 PM,11h 23m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$386 ,LGA 3:25 PM,LAX 9:53 PM,9h 28m,FlyScore: 7.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$386 ,JFK 2:55 PM,LAX 9:53 PM,9h 58m,FlyScore: 7.4,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$398 ,EWR 10:20 AM,LAX 3:24 PM,8h 4m,FlyScore: 6.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$398 ,EWR 6:05 AM,LAX 11:13 AM,8h 8m,FlyScore: 7.0,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$398 ,EWR 3:02 PM,LAX 8:40 PM,8h 38m,FlyScore: 7.2,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$398 ,EWR 10:20 AM,LAX 6:12 PM,10h 52m,FlyScore: 6.2,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$407 ,EWR 7:05 AM,LAX 2:55 PM,10h 50m,FlyScore: 6.1,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 3:50 PM,LAX 8:36 PM,7h 46m,FlyScore: 7.4,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 12:05 PM,LAX 5:15 PM,8h 10m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 7:30 AM,LAX 12:56 PM,8h 26m,FlyScore: 6.9,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 9:00 AM,LAX 2:28 PM,8h 28m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 2:20 PM,LAX 7:58 PM,8h 38m,FlyScore: 7.1,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 5:55 AM,LAX 11:36 AM,8h 41m,FlyScore: 7.1,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 10:20 AM,LAX 4:23 PM,9h 3m,FlyScore: 7.1,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 12:10 PM,LAX 6:15 PM,9h 5m,FlyScore: 6.7,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 3:50 PM,LAX 9:59 PM,9h 9m,FlyScore: 7.2,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 9:00 AM,LAX 3:35 PM,9h 35m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 5:10 PM,LAX 12:01 AM+1,9h 51m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 7:30 AM,LAX 2:28 PM,9h 58m,FlyScore: 6.4,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 7:50 AM,LAX 2:55 PM,10h 5m,FlyScore: 6.0,NA,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 7:50 AM,LAX 3:02 PM,10h 12m,FlyScore: 5.9,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 7:50 AM,LAX 3:24 PM,10h 34m,FlyScore: 6.2,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 8:45 AM,LAX 4:23 PM,10h 38m,FlyScore: 7.4,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 2:20 PM,LAX 9:59 PM,10h 39m,FlyScore: 7.0,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 12:10 PM,LAX 7:58 PM,10h 48m,FlyScore: 6.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 5:55 AM,LAX 1:46 PM,10h 51m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 10:20 AM,LAX 6:15 PM,10h 55m,FlyScore: 7.0,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 7:30 AM,LAX 3:35 PM,11h 5m,FlyScore: 6.3,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 12:30 PM,LAX 8:40 PM,11h 10m,FlyScore: 6.8,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 3:50 PM,LAX 12:01 AM+1,11h 11m,FlyScore: 7.1,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 9:00 AM,LAX 5:15 PM,11h 15m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 5:55 AM,LAX 2:23 PM,11h 28m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$412 ,EWR 7:50 AM,LAX 4:20 PM,11h 30m,FlyScore: 5.8,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$416 ,EWR 5:57 AM,LAX 12:43 PM,9h 46m,FlyScore: 6.0,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$439 ,EWR 7:30 AM,LAX 6:52 PM,14h 22m,FlyScore: 5.3,NA,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$469 ,LGA 6:44 AM,LAX 12:56 PM,9h 12m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$469 ,LGA 2:00 PM,LAX 8:36 PM,9h 36m,FlyScore: 6.2,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$469 ,LGA 6:44 AM,LAX 2:28 PM,10h 44m,FlyScore: 5.8,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$469 ,LGA 6:44 AM,LAX 2:28 PM,10h 44m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$486 ,LGA 10:20 AM,LAX 5:15 PM,9h 55m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$486 ,LGA 6:00 AM,LAX 12:56 PM,9h 56m,FlyScore: 6.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 8:00 AM,LAX 2:28 PM,9h 28m,FlyScore: 5.9,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 6:20 AM,LAX 12:56 PM,9h 36m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,LGA 5:50 AM,LAX 12:56 PM,10h 6m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 8:00 AM,LAX 3:35 PM,10h 35m,FlyScore: 5.8,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,LGA 1:00 PM,LAX 8:36 PM,10h 36m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,LGA 9:00 AM,LAX 5:15 PM,11h 15m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 8:00 AM,LAX 4:23 PM,11h 23m,FlyScore: 6.0,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 6:20 AM,LAX 2:59 PM,11h 39m,FlyScore: 6.2,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 6:20 AM,LAX 3:35 PM,12h 15m,NA,NA,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 6:20 AM,LAX 3:35 PM,12h 15m,FlyScore: 5.9,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$542 ,EWR 6:05 AM,LAX 12:56 PM,9h 51m,FlyScore: 6.3,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$558 ,EWR 10:20 AM,LAX 5:15 PM,9h 55m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$570 ,LGA 6:29 AM,LAX 3:35 PM,12h 6m,FlyScore: 5.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$590 ,LGA 1:20 PM,LAX 8:36 PM,10h 16m,FlyScore: 5.9,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$590 ,LGA 6:29 AM,LAX 2:28 PM,10h 59m,FlyScore: 5.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$692 ,EWR 2:20 PM,LAX 11:28 PM,12h 8m,FlyScore: 6.3,4.5 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$692 ,EWR 2:20 PM,LAX 12:29 AM+1,13h 9m,FlyScore: 6.2,4.5 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$724 ,EWR 7:30 AM,LAX 2:28 PM,9h 58m,FlyScore: 5.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$724 ,EWR 9:43 AM,LAX 5:00 PM,10h 17m,FlyScore: 5.8,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$724 ,EWR 6:20 AM,LAX 2:28 PM,11h 8m,FlyScore: 5.7,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$724 ,EWR 6:05 AM,LAX 2:28 PM,11h 23m,FlyScore: 6.0,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$724 ,EWR 5:55 AM,LAX 2:28 PM,11h 33m,FlyScore: 6.2,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$724 ,EWR 8:00 AM,LAX 5:00 PM,12h 0m,FlyScore: 5.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$983 ,EWR 7:05 AM,LAX 2:28 PM,10h 23m,FlyScore: 5.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$983 ,EWR 7:05 AM,LAX 2:55 PM,10h 50m,FlyScore: 5.9,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$983 ,EWR 7:05 AM,LAX 3:35 PM,11h 30m,FlyScore: 5.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Delta,,JFK 8:15 AM,LAX 11:11 AM,5h 56m,FlyScore: 9.3,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729060-Reviews-Cheap-Flights-Delta-Air-Lines#REVIEWS
Delta,,JFK 3:30 PM,LAX 6:26 PM,5h 56m,FlyScore: 8.6,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729060-Reviews-Cheap-Flights-Delta-Air-Lines#REVIEWS
Virgin America,$371 ,EWR 5:55 PM,HNL 11:15 AM+1,22h 20m,FlyScore: 8.0,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$371 ,EWR 4:07 PM,HNL 11:15 AM+1,24h 8m,FlyScore: 7.8,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$377 ,EWR 5:55 PM,HNL 2:10 PM+1,25h 15m,FlyScore: 7.4,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$377 ,EWR 5:55 PM,HNL 2:15 PM+1,25h 20m,FlyScore: 7.7,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$377 ,EWR 4:07 PM,HNL 2:10 PM+1,27h 3m,FlyScore: 7.2,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$377 ,EWR 4:07 PM,HNL 2:15 PM+1,27h 8m,FlyScore: 7.6,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$381 ,JFK 11:30 AM,HNL 9:15 PM,14h 45m,FlyScore: 8.6,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
