airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
United,$198 ,LGA 4:30 PM,SFO 10:09 PM,8h 39m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$198 ,EWR 10:49 AM,SFO 4:44 PM,8h 55m,FlyScore: 7.8,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$198 ,LGA 4:00 PM,SFO 10:09 PM,9h 9m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$198 ,EWR 5:59 PM,SFO 12:10 AM+1,9h 11m,FlyScore: 7.6,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$198 ,EWR 8:30 AM,SFO 2:58 PM,9h 28m,FlyScore: 7.5,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$198 ,EWR 12:50 PM,SFO 7:22 PM,9h 32m,FlyScore: 7.6,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$198 ,EWR 12:40 PM,SFO 7:26 PM,9h 46m,FlyScore: 7.5,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$198 ,LGA 4:30 PM,SFO 12:11 AM+1,10h 41m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$198 ,LGA 1:00 PM,SFO 8:46 PM,10h 46m,FlyScore: 6.4,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$198 ,LGA 4:00 PM,SFO 12:11 AM+1,11h 11m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$198 ,EWR 8:30 AM,SFO 5:00 PM,11h 30m,FlyScore: 7.4,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$201 ,JFK 7:26 AM,SFO 2:20 PM,9h 54m,FlyScore: 8.2,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
Alaska,$201 ,JFK 10:45 AM,SFO 8:53 PM,13h 8m,FlyScore: 7.3,4.5 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$204 ,EWR 6:50 AM,SFO 12:55 PM,9h 5m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$204 ,EWR 8:55 AM,SFO 3:34 PM,9h 39m,FlyScore: 7.8,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$205 ,EWR 3:51 PM,SFO 11:03 PM,10h 12m,FlyScore: 7.6,4.5 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Frontier,$205 ,LGA 9:20 AM,SFO 6:04 PM,11h 44m,FlyScore: 4.9,2.5 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$205 ,LGA 9:20 AM,SFO 6:04 PM,11h 44m,FlyScore: 4.9,2.5 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
United,$208 ,LGA 6:00 AM,SFO 3:34 PM,12h 34m,FlyScore: 6.6,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$210 ,EWR 6:50 AM,SFO 3:34 PM,11h 44m,FlyScore: 7.7,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$211 ,EWR 5:55 PM,SFO 1:08 AM+1,10h 13m,FlyScore: 7.7,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$211 ,EWR 5:55 PM,SFO 1:08 AM+1,10h 13m,FlyScore: 7.7,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$211 ,EWR 4:07 PM,SFO 1:08 AM+1,12h 1m,FlyScore: 7.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$211 ,EWR 4:07 PM,SFO 1:08 AM+1,12h 1m,FlyScore: 7.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Frontier,$211 ,LGA 9:20 AM,SFO 11:59 PM,17h 39m,FlyScore: 4.4,2.5 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$211 ,LGA 9:20 AM,SFO 11:59 PM,17h 39m,FlyScore: 4.4,2.5 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$211 ,LGA 9:20 AM,SFO 9:35 AM+1,27h 15m,FlyScore: 3.6,2.5 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
United,$215 ,LGA 6:44 AM,SFO 3:04 PM,11h 20m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$215 ,LGA 12:00 PM,SFO 8:46 PM,11h 46m,FlyScore: 6.3,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$215 ,LGA 8:00 AM,SFO 5:04 PM,12h 4m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$221 ,JFK 4:55 PM,SFO 11:22 PM,9h 27m,FlyScore: 7.8,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$221 ,JFK 9:00 AM,SFO 3:32 PM,9h 32m,FlyScore: 7.8,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$221 ,JFK 9:00 AM,SFO 3:32 PM,9h 32m,FlyScore: 7.8,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$221 ,JFK 4:55 PM,SFO 1:08 AM+1,11h 13m,FlyScore: 7.7,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$221 ,JFK 4:55 PM,SFO 1:08 AM+1,11h 13m,FlyScore: 7.7,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$221 ,LGA 10:00 AM,SFO 6:41 PM,11h 41m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$222 ,EWR 5:25 PM,SFO 9:05 PM,6h 40m,FlyScore: 8.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$222 ,EWR 5:25 PM,SFO 9:05 PM,6h 40m,FlyScore: 8.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$222 ,EWR 7:10 PM,SFO 10:50 PM,6h 40m,FlyScore: 8.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$222 ,EWR 7:10 PM,SFO 10:50 PM,6h 40m,FlyScore: 8.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$225 ,EWR 4:07 PM,SFO 11:22 PM,10h 15m,FlyScore: 7.7,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$227 ,JFK 1:00 PM,SFO 1:08 AM+1,15h 8m,FlyScore: 7.3,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$227 ,JFK 11:30 AM,SFO 1:08 AM+1,16h 38m,FlyScore: 7.2,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$227 ,JFK 8:05 PM,SFO 9:51 AM+1,16h 46m,FlyScore: 7.2,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$227 ,JFK 1:00 PM,SFO 9:51 AM+1,23h 51m,FlyScore: 6.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$228 ,EWR 4:07 PM,SFO 11:22 PM,10h 15m,FlyScore: 7.7,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$230 ,JFK 7:30 AM,SFO 11:05 AM,6h 35m,FlyScore: 8.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$230 ,JFK 7:30 AM,SFO 11:05 AM,6h 35m,FlyScore: 8.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$230 ,JFK 9:55 AM,SFO 1:30 PM,6h 35m,FlyScore: 8.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$230 ,JFK 9:55 AM,SFO 1:30 PM,6h 35m,FlyScore: 8.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$230 ,JFK 11:55 AM,SFO 3:33 PM,6h 38m,FlyScore: 8.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$230 ,JFK 11:55 AM,SFO 3:33 PM,6h 38m,FlyScore: 8.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$230 ,JFK 4:45 PM,SFO 8:30 PM,6h 45m,FlyScore: 8.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$230 ,JFK 4:45 PM,SFO 8:30 PM,6h 45m,FlyScore: 8.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$230 ,JFK 6:59 PM,SFO 10:50 PM,6h 51m,FlyScore: 8.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$230 ,JFK 6:59 PM,SFO 10:50 PM,6h 51m,FlyScore: 8.6,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$231 ,LGA 10:35 AM,SFO 7:22 PM,11h 47m,FlyScore: 6.4,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$231 ,JFK 7:15 AM,SFO 4:11 PM,11h 56m,FlyScore: 7.5,4.5 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$232 ,EWR 9:20 AM,SFO 7:48 PM,13h 28m,FlyScore: 7.4,4.5 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Virgin America,$233 ,JFK 4:55 PM,SFO 11:22 PM,9h 27m,FlyScore: 7.8,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$234 ,JFK 6:40 PM,SFO 10:36 PM,6h 56m,FlyScore: 8.1,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$234 ,JFK 7:50 AM,SFO 1:23 PM,8h 33m,FlyScore: 7.8,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$234 ,JFK 7:50 AM,SFO 1:23 PM,8h 33m,FlyScore: 7.8,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$234 ,JFK 7:50 AM,SFO 1:23 PM,8h 33m,FlyScore: 7.8,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$234 ,JFK 7:50 AM,SFO 1:23 PM,8h 33m,FlyScore: 7.8,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$234 ,EWR 5:55 PM,SFO 7:56 AM+1,17h 1m,FlyScore: 7.2,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$237 ,EWR 4:58 PM,SFO 11:17 PM,9h 19m,FlyScore: 6.5,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$238 ,LGA 2:30 PM,SFO 7:22 PM,7h 52m,FlyScore: 6.8,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$238 ,LGA 11:35 AM,SFO 4:59 PM,8h 24m,FlyScore: 6.9,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$238 ,LGA 10:35 AM,SFO 4:59 PM,9h 24m,FlyScore: 6.8,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$238 ,EWR 8:00 AM,SFO 3:16 PM,10h 16m,FlyScore: 7.7,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$238 ,LGA 8:58 AM,SFO 4:59 PM,11h 1m,FlyScore: 6.7,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$238 ,EWR 7:10 AM,SFO 3:16 PM,11h 6m,FlyScore: 7.6,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$238 ,LGA 2:00 PM,SFO 10:41 PM,11h 41m,FlyScore: 6.6,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$241 ,JFK 8:33 AM,SFO 2:40 PM,9h 7m,FlyScore: 6.7,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$241 ,EWR 7:05 AM,SFO 1:39 PM,9h 34m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$241 ,EWR 3:00 PM,SFO 9:53 PM,9h 53m,FlyScore: 7.7,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$241 ,EWR 5:30 PM,SFO 12:41 AM+1,10h 11m,FlyScore: 7.5,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$241 ,EWR 2:25 PM,SFO 9:53 PM,10h 28m,FlyScore: 7.6,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$241 ,EWR 10:15 AM,SFO 6:00 PM,10h 45m,FlyScore: 7.8,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$241 ,EWR 7:05 AM,SFO 3:21 PM,11h 16m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$242 ,JFK 5:30 PM,SFO 12:10 AM+1,9h 40m,FlyScore: 7.5,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$242 ,JFK 4:05 PM,SFO 10:55 PM,9h 50m,FlyScore: 7.6,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$244 ,JFK 1:00 PM,SFO 11:22 PM,13h 22m,FlyScore: 7.5,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$244 ,JFK 1:00 PM,SFO 11:22 PM,13h 22m,FlyScore: 7.5,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$244 ,JFK 8:05 PM,SFO 7:56 AM+1,14h 51m,FlyScore: 7.4,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$244 ,JFK 11:30 AM,SFO 11:22 PM,14h 52m,FlyScore: 7.3,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$244 ,JFK 9:00 AM,SFO 11:22 PM,17h 22m,FlyScore: 7.2,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$244 ,JFK 4:55 PM,SFO 7:56 AM+1,18h 1m,FlyScore: 7.1,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$244 ,JFK 1:00 PM,SFO 7:56 AM+1,21h 56m,FlyScore: 6.8,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$244 ,JFK 11:30 AM,SFO 7:56 AM+1,23h 26m,FlyScore: 6.7,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$244 ,JFK 9:00 AM,SFO 7:56 AM+1,25h 56m,FlyScore: 6.5,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$245 ,LGA 10:35 AM,SFO 6:00 PM,10h 25m,FlyScore: 5.6,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 10:20 AM,SFO 6:00 PM,10h 40m,FlyScore: 5.8,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 5:00 PM,SFO 12:41 AM+1,10h 41m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 10:00 AM,SFO 6:00 PM,11h 0m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 11:00 AM,SFO 7:09 PM,11h 9m,FlyScore: 6.1,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 10:35 AM,SFO 7:09 PM,11h 34m,FlyScore: 5.5,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 6:44 AM,SFO 3:21 PM,11h 37m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 10:20 AM,SFO 7:09 PM,11h 49m,FlyScore: 5.7,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 10:00 AM,SFO 7:09 PM,12h 9m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 6:00 AM,SFO 3:21 PM,12h 21m,FlyScore: 6.1,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$245 ,LGA 12:00 PM,SFO 9:53 PM,12h 53m,FlyScore: 5.9,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$247 ,LGA 5:20 PM,SFO 11:17 PM,8h 57m,FlyScore: 6.6,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,LGA 4:45 PM,SFO 11:17 PM,9h 32m,FlyScore: 6.6,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,LGA 2:30 PM,SFO 9:12 PM,9h 42m,FlyScore: 6.6,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,LGA 6:45 AM,SFO 2:40 PM,10h 55m,NA,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$247 ,LGA 2:30 PM,SFO 11:17 PM,11h 47m,FlyScore: 6.4,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$248 ,LGA 5:59 PM,SFO 12:10 AM+1,9h 11m,FlyScore: 7.3,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$248 ,LGA 1:00 PM,SFO 7:26 PM,9h 26m,FlyScore: 7.3,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$248 ,LGA 3:59 PM,SFO 10:48 PM,9h 49m,FlyScore: 7.2,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$248 ,LGA 7:31 AM,SFO 2:58 PM,10h 27m,FlyScore: 7.2,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$248 ,LGA 12:30 PM,SFO 7:57 PM,10h 27m,FlyScore: 7.5,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$248 ,LGA 2:39 PM,SFO 10:48 PM,11h 9m,FlyScore: 7.1,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$248 ,LGA 3:59 PM,SFO 12:10 AM+1,11h 11m,FlyScore: 7.1,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$248 ,LGA 10:30 AM,SFO 7:26 PM,11h 56m,FlyScore: 7.4,3 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$253 ,JFK 11:30 AM,SFO 6:03 PM,9h 33m,FlyScore: 7.8,4 of 5 bubbles,1/14/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
